交易日期,行业代码,平均开盘价,平均收盘价,平均最高价,平均最低价,成交量,成交金额,换手率,1天回报排名,1周回报排名,4周回报排名,13周回报排名,26周回报排名,52周回报排名,年初迄今回报排名,1天回报,1周回报,4周回报,13周回报,26周回报,52周回报,年初迄今回报,流通市值总和,总市值总和,市盈率,调整市盈率,追溯市盈率,市净率,调整市净率,市销率,追溯市销率,市价现金流比率,追溯市价现金流比率,红利收益率,追溯红利收益率,上涨家数,下跌家数,平盘家数
20210413,15102010,14.760256,14.735641,15.010512,14.592564,441936233.0,5698845506.5,0.98,None,None,None,None,None,None,None,-0.6850823972333302,-0.6850422564102564,0.5653482564102565,5.025195486486487,1.7040194864864866,13.58100683783784,6.00855341025641,673813407369.18,802104536426.6101,24.1874,None,None,1.864,None,2.5706,None,22.9444,None,0.0025,None,None,None,None
20210414,15102010,14.756666,14.876666,15.03282,14.627435,365420688.0,5075620318.31,0.8103,None,None,None,None,None,None,None,0.8202566263538913,0.820227564102564,1.341757076923077,6.036695486486487,2.7367705675675675,14.853514756756756,6.688678153846154,679812669705.1998,808118886902.27,24.3688,None,None,1.8779,None,2.5899,None,23.1164,None,0.0025,None,None,None,None
20210415,15102010,14.56282,14.504615,14.726666,14.322051,400026114.0,5090786168.01,0.887,None,None,None,None,None,None,None,-0.44916850554438126,-0.4491367692307692,0.8647319487179482,5.580295837837838,2.455902918918917,14.51657281081081,6.266055897435899,678030412366.3301,805781556190.21,24.2983,None,None,1.8719,None,2.5824,None,23.0496,None,0.0025,None,None,None,None
20210416,15102010,14.808461,14.953846,15.056153,14.636666,456212429.0,6291872923.12,1.0116,None,None,None,None,None,None,None,1.157255598564912,1.1572228717948718,1.9819481538461536,6.9002374594594595,3.839388945945945,16.156779027027024,7.269706333333332,687625835926.21,817185535857.1301,23.6031,None,None,1.8554,None,2.448,None,21.9483,None,0.0025,None,None,None,None
20210419,15102010,14.883589,15.132051,15.241282,14.770256,508681229.0,7613364866.21,1.128,None,None,None,None,None,None,None,0.7094205468095814,0.7094264358974358,2.730558051282051,7.631972189189189,4.738860918918919,17.20152835135135,8.20270276923077,698502283649.2599,829782411497.55,24.0344,None,None,1.8843,None,2.4796,None,22.6229,None,0.0025,None,None,None,None
20210420,15102010,15.111794,15.048717,15.334102,14.927692,458807865.0,6422627728.23,1.0174,None,None,None,None,None,None,None,-0.679549819941329,-0.679575358974359,0.6995607692307693,12.212494351351353,6.682308027027027,16.723648054054053,7.541766256410256,695791724673.9901,826233137848.2899,23.9294,None,None,1.8719,None,2.4178,None,22.5939,None,0.0025,None,None,None,None
20210421,15102010,14.992564,14.987948,15.125897,14.776666,386202365.0,5377053711.68,0.8564,None,None,None,None,None,None,None,-0.4212324125255454,-0.3831498461538462,1.628352512820513,6.697288243243243,4.087529351351352,16.502689648648644,7.021622384615385,694712590211.0802,824648430837.0901,23.8835,None,None,1.8681,None,2.4132,None,22.5505,None,0.0026,None,None,None,None
20210422,15102010,15.048461,15.114358,15.274102,14.883589,434006060.0,5642538361.81,0.9624,None,None,None,None,None,None,None,0.6708148607117497,0.6708230256410257,1.0300689999999997,12.745106675675673,7.310912783783785,17.63503575675675,7.80434182051282,696506919097.2101,826890102266.59,23.9484,None,None,1.8735,None,2.4197,None,22.6118,None,0.0025,None,None,None,None
20210423,15102010,15.103846,15.057692,15.334358,14.826666,495281753.0,7315520696.82,1.0983,None,None,None,None,None,None,None,-1.0669772773070794,-0.7582998461538463,1.3158222820512824,6.521731297297294,3.9975743513513518,16.569871594594595,6.59403558974359,698252483782.5902,827956589796.4701,23.9793,None,None,1.8696,None,2.4229,None,22.641,None,0.0025,None,None,None,None
20210426,15102010,15.06923,15.066666,15.395641,14.885897,484500861.0,7447621697.56,1.0743,None,None,None,None,None,None,None,-0.023748798990703025,-0.02374802564102568,0.03909856410256408,11.78770427027027,6.405987324324326,16.95543445945946,6.54997564102564,695544211188.2999,824434644254.0199,23.8773,None,None,1.8606,None,2.4126,None,22.5447,None,0.0026,None,None,None,None
20210427,15102010,14.972564,14.831794,15.157179,14.629487,425573549.0,6352033170.81,0.9437,None,None,None,None,None,None,None,-1.4879872346748912,-1.4879554358974358,-3.12305258974359,12.298356162162161,-0.22027640540540558,13.068410702702703,4.971916205128205,689327877668.67,816633420188.22,23.5468,None,None,1.8403,None,2.3365,None,22.0774,None,0.0026,None,None,None,None
20210428,15102010,14.887692,14.815384,15.066153,14.59641,419576192.0,5634098348.14,0.9304,None,None,None,None,None,None,None,-0.07762295791019877,-0.07765379487179477,-3.208912871794872,12.158307378378378,-0.22168718918918887,13.213843243243247,4.908552282051282,690901075409.3701,819537989101.1001,23.3257,None,None,1.8135,None,2.3426,None,22.1424,None,0.0025,None,None,None,None
20210429,15102010,14.784871,14.836153,14.972051,14.575897,353938495.0,4946439122.63,0.7838,None,None,None,None,None,None,None,-0.01973662729528546,-1.6117937179487176,-1.5428140000000001,10.081325864864864,5.226483594594595,15.85280391891892,4.848098794871796,695260632736.7401,823806307158.0801,23.4222,None,None,1.8202,None,2.351,None,22.4722,None,0.0025,None,None,None,None
20210430,15102010,14.227179,14.096153,14.373589,13.948974,398064089.0,5716628382.8,0.8785,None,None,None,None,None,None,None,-1.0152239790162025,-2.6015515384615386,-2.5087311282051283,9.05887208108108,4.2881105675675695,14.872070567567567,3.769313512820512,686000616073.1803,812776676737.18,23.1087,None,None,1.7926,None,2.3195,None,22.1713,None,0.0027,None,None,None,None
20210506,15102010,14.092051,14.170512,14.345384,13.911538,354830166.0,5165428863.54,0.7831,None,None,None,None,None,None,None,0.8228723880635592,0.8228857179487178,-3.421929615384616,12.118281999999999,-0.21015662162162144,13.239734513513515,4.664465589743589,688784130079.29,816600891087.9,23.2174,None,None,1.801,None,2.3304,None,22.2756,None,0.0026,None,None,None,None
20210507,15102010,14.228974,14.307179,14.569487,14.056153,536836849.0,7427143208.53,1.1848,None,None,None,None,None,None,None,1.3309949611269936,1.3310213846153844,-1.3442972820512817,9.107926263157893,-1.84460045945946,17.237729756756757,5.959413948717949,696461158607.6599,826663963089.9299,23.5035,None,None,1.8232,None,2.3591,None,22.5501,None,0.0026,None,None,None,None
20210510,15102010,14.307179,14.219743,14.494871,13.946153,523897698.0,7362347718.27,1.1563,None,None,None,None,None,None,None,0.28237756830951694,0.2823732564102563,-1.052442205128205,9.503468763157898,-1.4269758378378377,17.58918494594594,6.066905461538462,693458716535.87,823448127567.99,23.4121,None,None,1.8161,None,2.3499,None,22.4624,None,0.0026,None,None,None,None
20210511,15102010,14.161794,14.105128,14.285641,13.861538,456211092.0,5751921415.59,1.0069,None,None,None,None,None,None,None,-0.5751274045223556,-0.5750892820512821,-0.7926359487179487,2.367403447368421,-2.7062807837837837,19.76509913513513,5.367027461538462,687640979423.8099,816287805409.35,23.2085,None,None,1.8003,None,2.3295,None,22.2671,None,0.0026,None,None,None,None
20210512,15102010,14.031025,14.151538,14.275897,13.846923,410811837.0,5808787213.2,0.9067,None,None,None,None,None,None,None,0.6039212003481594,0.6038901282051282,-0.20789376923076922,2.989132684210526,-2.1640939729729727,20.456338945945948,5.961872615384613,686542057857.9199,814834637920.39,23.1672,None,None,1.7971,None,2.3254,None,22.2274,None,0.0027,None,None,None,None
20210513,15102010,14.047179,13.92,14.208717,13.833846,425767275.0,5786793694.38,0.9383,None,None,None,None,None,None,None,-1.4479467964639234,-1.4479528974358975,-1.6711621025641024,1.458955868421053,-3.8149313243243244,18.123791108108108,4.421251512820514,675968778417.2799,803204888213.27,22.7399,None,None,1.7715,None,2.2858,None,21.6101,None,0.0018,None,None,None,None
20210514,15102010,13.951025,14.074615,14.175384,13.812051,402774619.0,5355587316.18,0.8876,None,None,None,None,None,None,None,0.8555745040413338,0.8555479230769228,-0.8568438205128206,2.274298921052631,-3.0234447837837832,19.10739389189189,5.279343205128204,685802726399.3398,814531675395.08,23.0606,None,None,1.7965,None,2.3181,None,21.9148,None,0.0018,None,None,None,None
20210517,15102010,14.085897,14.136153,14.372307,13.892307,434795444.0,6224686938.87,0.9582,None,None,None,None,None,None,None,-0.42670774807260614,-0.42667464102564095,-1.3097973076923073,1.7947005526315791,-3.3895571621621614,18.830700513513506,4.9194965897435905,692970975040.3597,822818494434.82,23.2952,None,None,1.8147,None,2.3416,None,22.1378,None,0.0018,None,None,None,None
20210518,15102010,14.142051,14.026923,14.222051,13.865897,304071521.0,4032882007.51,0.6701,None,None,None,None,None,None,None,-0.5836214090965661,-0.5836193076923075,0.8056796410256408,2.22196402631579,-1.3074950270270276,17.138589054054055,4.285586641025641,686930490911.62,815792652973.8298,23.0963,None,None,1.7993,None,2.3216,None,21.9488,None,0.0018,None,None,None,None
20210519,15102010,13.998974,14.07282,14.242051,13.863589,422633139.0,5319166946.87,0.9314,None,None,None,None,None,None,None,0.3089637777626143,0.30897035897435865,1.1360858974358978,2.5785736578947365,-0.9920320000000002,17.662826,4.628405410256411,689825036083.37,819449601236.1498,23.1998,None,None,1.8073,None,2.3321,None,22.0472,None,0.0018,None,None,None,None
20210520,15102010,14.035128,14.034615,14.210769,13.805641,485858241.0,6062021237.6,1.0707,None,None,None,None,None,None,None,-0.985015390102925,-0.9850120000000001,0.0695526666666667,1.4627447105263158,-1.9816572432432433,16.294630081081085,3.601095025641026,687673200112.6599,815752182563.9598,23.0951,None,None,1.7992,None,2.3215,None,21.9477,None,0.0018,None,None,None,None
20210521,15102010,14.063333,13.994871,14.180512,13.889743,344116788.0,4540757579.68,0.7584,None,None,None,None,None,None,None,0.1594395128627455,0.1594496153846154,0.22447851282051282,1.5971658421052635,-1.8959045135135137,16.403953459459455,3.6937906410256414,685241362380.97,812678853463.67,23.0081,None,None,1.7924,None,2.3128,None,21.865,None,0.0018,None,None,None,None
20210524,15102010,13.990769,13.966666,14.14641,13.800769,344701390.0,5000254218.88,0.7597,None,None,None,None,None,None,None,0.24270168940168682,0.24265264102564105,0.45285292307692326,1.9619626052631576,-1.5956083513513521,16.9494437027027,4.038168307692309,682389156922.3601,809325083772.4501,22.9132,None,None,1.785,None,2.3032,None,21.7748,None,0.0018,None,None,None,None
20210525,15102010,13.971025,14.154358,14.253076,13.818461,409801744.0,6626120374.19,0.9031,None,None,None,None,None,None,None,0.8618609893903986,1.0048271794871797,-0.06301028205128202,2.3648891315789475,-1.2201221081081082,17.326411594594592,4.923883128205127,695014086215.3,823926374924.0398,23.3266,None,None,1.8172,None,2.3448,None,22.1676,None,0.0018,None,None,None,None
20210526,15102010,14.127179,14.148717,14.285641,13.945897,383049775.0,5680231899.88,0.8442,None,None,None,None,None,None,None,0.15579325958242465,0.15580517948717953,-0.7060159743589743,0.5212577631578947,-0.8439791351351349,16.472895864864867,5.135144000000001,694957938320.0302,824664299072.6301,23.3475,None,None,1.8188,None,2.3469,None,22.1875,None,0.0018,None,None,None,None
20210527,15102010,14.114102,14.069487,14.234871,13.95,369784564.0,5672331127.06,0.8149,None,None,None,None,None,None,None,0.06557141049028327,0.06557000000000002,-0.6285532564102565,0.5802154210526316,-0.8723447027027025,16.383285513513513,5.137209692307693,689535991378.98,819059442015.9297,23.1888,None,None,1.8065,None,2.3309,None,22.0367,None,0.0018,None,None,None,None
20210528,15102010,14.099487,13.937179,14.234615,13.863589,430682706.0,6383538297.64,0.9491,None,None,None,None,None,None,None,-0.8444760133790234,-0.8444645897435894,-1.4569276410256409,-0.2473998157894737,-1.6176001081081075,15.532544189189188,4.26303753846154,684306276214.9597,812801497930.97,23.0116,None,None,1.7927,None,2.3131,None,21.8683,None,0.0018,None,None,None,None
20210531,15102010,13.952051,14.178205,14.283846,13.758717,419342400.0,8826316345.27,0.9241,None,None,None,None,None,None,None,0.5154100181317217,0.5154449487179488,-0.9921361282051285,0.2794598684210525,-0.9448891891891886,16.517947378378377,4.910341384615385,699018528489.5798,828719106334.09,23.4623,None,None,1.8278,None,2.3584,None,22.2965,None,0.0018,None,None,None,None
20210601,15102010,14.211538,14.170512,14.345641,13.956666,398191047.0,7305287818.5,0.8775,None,None,None,None,None,None,None,0.17356948280293447,0.17356035897435892,-0.4518892051282052,-0.39653994736842074,2.8207391891891898,15.807433891891892,5.0451395641025645,695817426062.61,824204532370.84,23.3344,None,None,1.8178,None,2.3456,None,22.1751,None,0.0018,None,None,None,None
20210602,15102010,13.852564,13.788461,14.019487,13.589487,397630754.0,7249382766.51,0.8763,None,None,None,None,None,None,None,-0.420578008428614,-0.4206032051282052,-0.8580216153846155,-0.7986833684210529,2.5460590810810815,15.77041559459459,4.721659307692308,690957459708.9901,816889561472.1099,23.1273,None,None,1.8017,None,2.3248,None,21.9783,None,0.0018,None,None,None,None
20210603,15102010,13.774358,13.682564,13.921282,13.601282,354241659.0,5783700924.4,0.7805,None,None,None,None,None,None,None,-0.18522862366105786,-0.18519020512820508,-1.0630146153846154,-0.9207040263157901,2.2945565675675677,15.492788783783782,4.439060282051282,686351186345.78,812798152565.7198,23.0115,None,None,1.7926,None,2.3131,None,21.8682,None,0.0018,None,None,None,None
20210604,15102010,13.627692,13.548717,13.744358,13.424871,345587153.0,5633278058.65,0.7614,None,None,None,None,None,None,None,-0.9737067650217878,-0.9737128974358975,-2.022579128205128,-1.9150564210526304,1.285159864864864,14.330240864864866,3.3699924871794873,682402543025.3102,808273940498.6,22.8834,None,None,1.7827,None,2.3002,None,21.7465,None,0.0018,None,None,None,None
20210607,15102010,13.505128,13.518461,13.668205,13.320256,397067455.0,6072786495.53,0.8748,None,None,None,None,None,None,None,-0.42729951509606096,-0.42726982051282053,-2.441011282051282,-2.3611221315789463,1.111108648648649,14.333429216216217,3.0182049230769232,681889704385.1399,807620883601.67,22.8649,None,None,1.7812,None,2.2984,None,21.7289,None,0.0018,None,None,None,None
20210608,15102010,13.511538,13.471282,13.652307,13.354871,342814260.0,5232126782.2,0.7553,None,None,None,None,None,None,None,-0.08561230146786933,-0.085661358974359,-0.9445279230769228,-1.7748486410256408,-0.03942124324324258,12.530591837837838,2.897340974358974,680804212703.8501,806705139631.95,22.839,None,None,1.7792,None,2.2958,None,21.7043,None,0.0018,None,None,None,None
20210609,15102010,13.475384,13.485897,13.634615,13.31282,331079713.0,4759127818.2,0.7294,None,None,None,None,None,None,None,0.24117213987826128,0.24116569230769236,-0.7127933846153846,-1.5647558205128216,0.05817718918918923,12.62430345945946,3.1265836923076913,681633730610.94,807879470273.4102,22.8722,None,None,1.7818,None,2.2991,None,21.7359,None,0.0018,None,None,None,None
20210610,15102010,13.473589,13.57,13.708461,13.331282,390503687.0,5819560302.55,0.8604,None,None,None,None,None,None,None,0.32630905523667386,0.3263612564102564,-0.375356358974359,-1.1278399230769234,0.7346140810810812,13.60669916216216,3.650682307692307,685786310781.33,812454261820.5002,23.0018,None,None,1.7919,None,2.3121,None,21.8589,None,0.0018,None,None,None,None
20210611,15102010,13.563589,13.462564,13.685897,13.342051,406234869.0,5417302463.87,0.895,None,None,None,None,None,None,None,-0.01597365319585827,-0.01605384615384615,-0.4146349230769232,-1.2038923846153846,0.6914178378378372,13.460931459459465,3.6069665897435894,678285754940.16,803642129503.5299,22.7523,None,None,1.7725,None,2.2871,None,21.6219,None,0.0018,None,None,None,None
20210615,15102010,13.451794,13.273333,13.578461,13.121025,394848241.0,5321923024.16,0.8699,None,None,None,None,None,None,None,-1.366264445081244,-1.3662362051282053,-1.722747820512821,-2.448551641025641,-0.5555632972972973,12.29756045945946,2.225938307692308,670085733081.7299,793705954565.65,22.471,None,None,1.7505,None,2.2588,None,21.3545,None,0.0019,None,None,None,None
20210616,15102010,13.28282,13.095384,13.399743,12.969743,393674398.0,5413314767.12,0.8673,None,None,None,None,None,None,None,-1.1014003328103916,-1.1014226153846154,-3.3468813333333345,-3.9767893076923073,0.6105418918918919,11.269539324324322,0.8476476666666667,662256412112.8999,784824859683.3798,22.2195,None,None,1.731,None,2.2335,None,21.1156,None,0.0019,None,None,None,None
20210617,15102010,13.022051,12.981282,13.157948,12.855384,291762546.0,4103455091.41,0.6428,None,None,None,None,None,None,None,-0.35375592016128116,-0.3537202051282051,-3.670465205128206,-4.285284512820513,0.3301619459459454,11.070275216216219,0.5612943846153853,648553540181.7202,765815241607.2699,21.6813,None,None,1.689,None,2.1794,None,20.6041,None,0.0019,None,None,None,None
20210618,15102010,13.434,13.3475,13.616,13.1665,351842419.0,5431510080.19,0.7747,None,None,None,None,None,None,None,0.14178013810046516,0.14180005128205136,-3.5302822051282057,-4.135982205128205,0.4097732432432432,11.252135459459454,0.6859388974358976,640485322458.1097,758577770099.1498,21.4399,None,None,1.671,None,2.1541,None,20.3826,None,0.002,None,None,None,None
